0,0.694739828362044,
1,0.4175483790232264,
2,0.2683869782810615,
3,0.17900203537913673,
4,0.13208589979636728,
5,0.13015695521683768,
6,0.10676902734470103,
7,0.10812992205926601,
8,0.08158730298143908,
9,0.07802005691144695,
10,0.07668430022039556,
11,0.06456474192400002,
12,0.0597412783486591,
13,0.06250973626125361,
14,0.05665343378010534,
15,0.04718792020371808,
16,0.04231220761399962,
17,0.03923471936159478,
18,0.037664060048631126,
19,0.03744465408434054,
20,0.0338169171016635,
21,0.03729165398216212,
22,0.03648182023984232,
23,0.036866621929441824,
24,0.03919150194937255,
25,0.03921209903973021,
26,0.032585398833925854,
27,0.03651653509358203,
28,0.02472950586475405,
29,0.03092108478955136,
30,0.023161138799822265,
31,0.024624774716172908,
32,0.017602075045734206,
33,0.020723969019890598,
34,0.025903946625683332,
35,0.0216582694921165,
36,0.020423875455160796,
37,0.018568488665340496,
38,0.015796325010965156,
39,0.018546834123774406,
40,0.015082348638228892,
41,0.012793792097005109,
42,0.013075607882608272,
43,0.012386372518471857,
44,0.011741816874758311,
45,0.01340878119310148,
46,0.013203931091895629,
47,0.012304131517209164,
48,0.011678161442157019,
49,0.0110899980737764,
50,0.011897073845448585,
51,0.011959365968321603,
52,0.011674190448375033,
53,0.010088163491759856,
54,0.011588294593537912,
55,0.01341702978190865,
56,0.01107293059113288,
57,0.012323160907136761,
58,0.011470044078906616,
59,0.016385552074265543,
60,0.013439106750029248,
61,0.012824539883622218,
