0,0.956311,0.934783
1,0.961165,0.978261
2,0.963592,0.956522
3,0.966019,0.956522
4,0.966019,0.978261
5,0.966019,0.978261
6,0.966019,0.978261
7,0.966019,0.978261
8,0.966019,0.978261
9,0.966019,0.978261
10,0.968447,0.978261
11,0.973301,0.978261
12,0.973301,0.978261
13,0.973301,0.978261
14,0.970874,0.978261
15,0.973301,0.978261
16,0.970874,0.978261
17,0.970874,0.978261
18,0.970874,0.978261
19,0.973301,0.978261
20,0.975728,0.978261
21,0.978155,0.978261
22,0.978155,0.978261
23,0.978155,0.978261
24,0.978155,0.978261
25,0.978155,0.978261
26,0.978155,0.978261
27,0.978155,0.978261
28,0.978155,0.978261
29,0.978155,0.978261
30,0.978155,0.978261
31,0.978155,0.978261
32,0.978155,0.978261
33,0.978155,0.978261
34,0.978155,0.978261
35,0.978155,0.978261
36,0.978155,0.978261
37,0.978155,0.978261
38,0.978155,0.978261
39,0.978155,0.978261
40,0.978155,0.978261
41,0.978155,0.978261
42,0.978155,0.978261
43,0.978155,0.978261
44,0.978155,0.978261
45,0.978155,0.978261
46,0.978155,0.978261
47,0.978155,0.978261
48,0.978155,0.978261
49,0.978155,0.978261
50,0.978155,0.978261
51,0.978155,0.978261
