0,0.877049,0.826087
1,0.89071,0.858696
2,0.920765,0.934783
3,0.920765,0.934783
4,0.920765,0.934783
5,0.920765,0.934783
6,0.920765,0.934783
7,0.920765,0.934783
8,0.920765,0.934783
9,0.92623,0.923913
10,0.920765,0.934783
11,0.920765,0.934783
12,0.920765,0.934783
13,0.920765,0.934783
14,0.920765,0.934783
15,0.920765,0.934783
16,0.920765,0.934783
17,0.948087,0.945652
18,0.95082,0.945652
19,0.95082,0.934783
20,0.95082,0.945652
21,0.95082,0.934783
22,0.95082,0.923913
23,0.95082,0.934783
24,0.95082,0.934783
25,0.948087,0.934783
26,0.948087,0.934783
27,0.948087,0.934783
28,0.948087,0.934783
29,0.948087,0.945652
30,0.948087,0.923913
31,0.948087,0.934783
32,0.948087,0.934783
33,0.95082,0.934783
34,0.95082,0.945652
35,0.967213,0.956522
36,0.967213,0.967391
37,0.953552,0.945652
38,0.967213,0.967391
39,0.967213,0.967391
40,0.969945,0.967391
41,0.967213,0.967391
42,0.967213,0.967391
43,0.967213,0.967391
44,0.967213,0.967391
45,0.967213,0.967391
46,0.967213,0.967391
47,0.964481,0.967391
48,0.967213,0.967391
49,0.964481,0.967391
50,0.964481,0.967391
51,0.964481,0.967391
52,0.967213,0.967391
53,0.967213,0.967391
54,0.967213,0.967391
55,0.967213,0.967391
56,0.969945,0.967391
57,0.967213,0.967391
58,0.964481,0.967391
59,0.961749,0.967391
60,0.964481,0.967391
61,0.961749,0.967391
62,0.964481,0.967391
63,0.964481,0.967391
64,0.967213,0.967391
65,0.964481,0.967391
66,0.964481,0.967391
67,0.964481,0.967391
68,0.967213,0.967391
69,0.964481,0.967391
70,0.964481,0.967391
71,0.964481,0.967391
72,0.964481,0.967391
73,0.964481,0.967391
74,0.964481,0.967391
75,0.964481,0.967391
76,0.964481,0.967391
77,0.964481,0.967391
78,0.964481,0.967391
79,0.964481,0.978261
80,0.964481,0.978261
81,0.964481,0.978261
82,0.964481,0.978261
83,0.964481,0.978261
84,0.964481,0.978261
85,0.964481,0.978261
86,0.964481,0.978261
87,0.964481,0.978261
88,0.964481,0.978261
89,0.964481,0.978261
90,0.964481,0.978261
91,0.964481,0.978261
92,0.964481,0.978261
93,0.964481,0.978261
94,0.967213,0.978261
95,0.964481,0.978261
96,0.961749,0.978261
97,0.964481,0.978261
98,0.964481,0.978261
99,0.961749,0.978261
100,0.961749,0.978261
101,0.964481,0.978261
102,0.961749,0.978261
103,0.961749,0.978261
104,0.961749,0.978261
105,0.961749,0.978261
106,0.961749,0.978261
107,0.961749,0.978261
108,0.961749,0.978261
109,0.961749,0.978261
110,0.961749,0.978261
111,0.961749,0.978261
112,0.961749,0.978261
113,0.961749,0.978261
114,0.961749,0.978261
115,0.961749,0.978261
116,0.961749,0.978261
117,0.961749,0.978261
118,0.961749,0.978261
119,0.964481,0.978261
120,0.961749,0.978261
121,0.961749,0.978261
122,0.964481,0.978261
123,0.964481,0.978261
124,0.961749,0.978261
125,0.964481,0.978261
126,0.964481,0.978261
127,0.964481,0.978261
128,0.964481,0.978261
129,0.964481,0.978261
