0,0.6408665927358442,
1,0.41017938678199817,
2,0.2941161804133539,
3,0.24209047060683364,
4,0.22659236188446696,
5,0.22435968361076547,
6,0.20159688915989998,
7,0.18738135468298467,
8,0.1739920782988487,
9,0.1613821431180983,
10,0.15641909527769535,
11,0.15315890398824383,
12,0.15131495864315453,
13,0.13942738721719727,
14,0.13321129439969936,
15,0.12732844694530637,
16,0.12282481584948683,
17,0.11674746809066265,
18,0.10906681247052054,
19,0.10634407413470329,
20,0.09676908544874828,
21,0.09370617074043648,
22,0.08784177092169526,
23,0.08425786727212056,
24,0.0818472901584181,
25,0.07796548426907748,
26,0.07543309837126101,
27,0.06946597876223438,
28,0.06743544272067452,
29,0.06771707586552136,
30,0.06318243687361476,
31,0.06364604195202224,
32,0.06118341717358988,
33,0.06545985394978789,
34,0.06154836705856557,
35,0.06392330828752595,
36,0.061962953682216444,
37,0.06429266625704984,
38,0.057803243071408654,
39,0.05698399488486189,
40,0.058004428272054896,
41,0.05573999023120735,
42,0.05624036358975425,
43,0.05514759213573824,
44,0.05544635274284677,
45,0.05352845630518053,
46,0.0522787005766834,
47,0.05356925015303135,
48,0.051992517937130486,
49,0.05200324904944459,
50,0.05191117958728574,
51,0.05074301639939935,
52,0.051105360454279686,
53,0.05027202384153812,
54,0.05066431950657179,
55,0.05344810153246006,
56,0.053435490340983466,
57,0.05285272043481116,
58,0.049387857231639236,
59,0.05127965738147925,
60,0.05136742829888618,
61,0.049310001223725204,
62,0.05089283886495483,
63,0.05152066141774662,
64,0.04857177834620767,
65,0.05000035579364255,
66,0.04973448143977717,
67,0.04858193204738531,
68,0.05112312549785829,
69,0.04803917815677224,
70,0.049998234702752234,
71,0.05051639036735793,
72,0.04922633681741458,
73,0.04888996263585627,
74,0.05001259792570108,
75,0.04979149282268553,
