0,0.3081023349552112,0.22629720517546695
1,0.2501878597727989,0.18549108315033494
2,0.23638864827785597,0.18690757710461417
3,0.24125545320455527,0.2107643270668001
4,0.2378071213834962,0.21047164509216215
5,0.2368099455365767,0.20439887022456568
6,0.23761882540266424,0.2121080517111795
7,0.23767872880196053,0.21352936696601788
8,0.2399032509208031,0.21979237012471395
9,0.23834462283754632,0.22460934148923653
10,0.23789516833219304,0.22727581397023391
11,0.23840435037548025,0.22387729288765512
12,0.23679190113653825,0.2218060674577387
13,0.236874871812135,0.2249166104612392
14,0.2350701341828069,0.21945827452055816
15,0.23431332072661512,0.21645204867501916
16,0.23295410030040734,0.21691487950469113
17,0.23348678491786692,0.22069932416690446
18,0.23153787756245944,0.21728474067612571
19,0.23284877777134222,0.21763383737326789
20,0.23187326383776893,0.21577129630292638
21,0.23205528325221497,0.21811135060812384
22,0.2335138812318883,0.21950678986392447
23,0.23359628161217197,0.2183830749823649
24,0.23245743742138736,0.21379626577668118
25,0.2318813046202567,0.21297557254251062
26,0.23132440542268293,0.21230215976637712
27,0.23029055254753467,0.21083157316723602
28,0.23045601566897878,0.2123581358280583
29,0.22862262626863858,0.21051090029295202
30,0.22802832393139086,0.2115688152461408
31,0.2280643670011249,0.212759722243374
32,0.22867666283825497,0.2133427869542746
33,0.22868538551640355,0.21215929395273922
34,0.2288496158234724,0.21243886242617666
35,0.22867345118407656,0.21145695670612025
36,0.22824302610669928,0.20881998835876536
37,0.2267320354813219,0.2062558060798183
38,0.22681976212627136,0.2046795406591528
39,0.22780574836338469,0.20572681881714347
40,0.22786911758640513,0.20528902527048717
41,0.22775114079300585,0.20520701247844955
42,0.22849925263193183,0.206552383602047
43,0.22875619735105365,0.208668764968704
44,0.22880782140558847,0.21096956997107255
45,0.22892409814272804,0.2120551549028098
46,0.22921117703784258,0.21221593839699168
47,0.22896969684430185,0.2118476440579025
48,0.22921163666322708,0.21271308166648684
49,0.22930571434046165,0.213588372900309
50,0.22907437082914342,0.21385240344460824
