0,0.982512,0.983706
1,0.983405,0.984948
2,0.983623,0.990106
3,0.983519,0.990105
4,0.98706,0.991831
5,0.988021,0.991831
6,0.988977,0.993527
7,0.989193,0.993914
8,0.989798,0.993692
9,0.990424,0.995342
10,0.993059,0.996553
11,0.993239,0.996553
12,0.993315,0.996553
13,0.993471,0.996553
14,0.993814,0.9971
15,0.99395,0.998888
16,0.994264,0.998303
17,0.994557,0.997757
18,0.994577,0.998303
19,0.994649,0.998303
20,0.994719,0.998888
21,0.994917,0.999425
22,0.994955,0.999425
23,0.995021,0.999425
24,0.994932,0.999425
25,0.994953,0.999425
26,0.995066,0.999425
27,0.9952,0.999425
28,0.995193,0.998888
29,0.995193,0.998888
30,0.995195,0.998888
31,0.99554,0.998888
32,0.995651,0.998888
33,0.99585,0.998888
34,0.996435,1.0
35,0.996706,1.0
36,0.996614,1.0
37,0.996802,1.0
38,0.996802,1.0
39,0.996685,1.0
40,0.996837,1.0
41,0.996837,1.0
42,0.997019,1.0
43,0.997019,1.0
44,0.997134,1.0
45,0.997266,1.0
46,0.997451,1.0
47,0.997422,1.0
48,0.997501,1.0
49,0.997501,1.0
50,0.997618,1.0
51,0.997681,1.0
52,0.997734,1.0
53,0.997799,1.0
54,0.9979,1.0
55,0.997967,1.0
56,0.997999,1.0
57,0.998025,1.0
58,0.998027,1.0
59,0.998126,1.0
60,0.998191,1.0
61,0.998216,1.0
62,0.99827,1.0
63,0.998496,1.0
64,0.998565,1.0
65,0.998565,1.0
66,0.998594,1.0
67,0.998694,1.0
68,0.998694,1.0
69,0.998694,1.0
70,0.998694,1.0
71,0.998694,1.0
72,0.998818,1.0
73,0.998887,1.0
74,0.998857,1.0
75,0.998857,1.0
76,0.998921,1.0
77,0.998887,1.0
78,0.998987,1.0
79,0.998987,1.0
80,0.999019,1.0
81,0.999019,1.0
82,0.999052,1.0
83,0.999083,1.0
84,0.999119,1.0
