0,0.2476182947780499,0.21632755642654358
1,0.22330847295790052,0.17388942774796853
2,0.2171540244110319,0.1831425554493194
3,0.2132894264066229,0.17598395834186178
4,0.21170114682676427,0.17117555820909577
5,0.21263599088984275,0.1788925118072505
6,0.2116300596401695,0.1727603722705032
7,0.2128458638334242,0.18086529970981555
8,0.21243160018011267,0.17869251381638748
9,0.21182337537580948,0.17734567259341602
10,0.21198811944150334,0.17492858009902718
11,0.21227027707175794,0.1778207888600879
12,0.2105460220698268,0.1790829647157817
13,0.2108447204292487,0.18123304845073046
14,0.21248947506468402,0.18356735080047512
15,0.21213035148870366,0.182338606948027
16,0.21110129011310108,0.18041209472923847
17,0.21247839035357088,0.18294816331401603
18,0.21275152847495832,0.18344552824191032
19,0.21315569947216187,0.18067572581941987
20,0.2132819351788959,0.18250951738272123
21,0.21267911964400246,0.1822677175577258
22,0.2128221065030712,0.1809166171390076
23,0.21309175039955963,0.18021491743660203
24,0.2121641337624023,0.17909980224255276
25,0.21167194617623547,0.17848577012537514
26,0.211958339226519,0.17996585297637216
27,0.21170716447741428,0.1814010147797985
28,0.21146943946996674,0.18015379615005353
29,0.2116441548273492,0.18036604063158523
30,0.2121213763079474,0.18083782575907523
31,0.21248656804707788,0.18243555429481725
32,0.21261137207479863,0.18282701591927342
33,0.2127148974798323,0.18204274392302877
34,0.21231248451974213,0.181336356294379
35,0.21193195654142277,0.17989707742682998
36,0.21227991915478336,0.18010061938956498
37,0.21181651258158676,0.17958346707690825
38,0.21113439721893057,0.17931359160811217
39,0.21205135786336474,0.1808728210664607
40,0.2120584356481595,0.18153708083762546
41,0.21101377151810632,0.18100639337828342
42,0.21093933082174945,0.18126352292833273
43,0.21085999099397862,0.18018017768911895
44,0.21059116003998343,0.18031262660110078
45,0.21071143513398416,0.18041600612807204
46,0.21076990097380277,0.17947937659196142
47,0.21114266480116248,0.179926539709745
48,0.21106059972524946,0.1795919617714647
49,0.21113757746761475,0.17930590782858324
50,0.21126487862957152,0.18054842711809033
51,0.21100346674316636,0.18083533687025455
52,0.21109789612092497,0.18069680916556
53,0.21123197252333528,0.18107841160437615
