0,0.8986301369863013,0.8842105263157894
1,0.9256198347107438,0.9148936170212766
2,0.945054945054945,0.9263157894736842
3,0.947945205479452,0.9263157894736842
4,0.9505494505494505,0.9032258064516129
5,0.9476584022038568,0.9148936170212766
6,0.9505494505494505,0.9032258064516129
7,0.9534246575342465,0.9263157894736842
8,0.9695290858725761,0.946236559139785
9,0.9637883008356546,0.946236559139785
10,0.9637883008356546,0.946236559139785
11,0.9750692520775623,0.967741935483871
12,0.9750692520775623,0.967741935483871
13,0.9835164835164835,0.967741935483871
14,0.9835164835164835,0.967741935483871
15,0.9835164835164835,0.967741935483871
16,0.9863013698630136,0.967741935483871
17,0.9863013698630136,0.967741935483871
18,0.9863013698630136,0.967741935483871
19,0.9836065573770492,0.967741935483871
20,0.9863013698630136,0.967741935483871
21,0.9863013698630136,0.967741935483871
22,0.9890710382513661,0.967741935483871
23,0.9890710382513661,0.967741935483871
24,0.9890710382513661,0.967741935483871
25,0.9917808219178083,0.967741935483871
26,0.994535519125683,0.967741935483871
27,0.994535519125683,0.967741935483871
28,1.0,0.967741935483871
29,1.0,0.967741935483871
30,1.0,0.9574468085106383
31,1.0,0.9574468085106383
32,1.0,0.9574468085106383
33,1.0,0.9574468085106383
34,1.0,0.9574468085106383
35,1.0,0.9574468085106383
36,1.0,0.9574468085106383
37,1.0,0.9574468085106383
38,1.0,0.9574468085106383
39,1.0,0.9574468085106383
40,1.0,0.9574468085106383
41,1.0,0.9574468085106383
42,1.0,0.9574468085106383
43,1.0,0.9574468085106383
44,1.0,0.9574468085106383
45,1.0,0.9574468085106383
46,1.0,0.9574468085106383
47,1.0,0.9574468085106383
48,1.0,0.9574468085106383
49,1.0,0.9574468085106383
50,1.0,0.9574468085106383
51,1.0,0.9574468085106383
52,1.0,0.9574468085106383
53,1.0,0.9574468085106383
54,1.0,0.9574468085106383
55,1.0,0.9574468085106383
56,1.0,0.9574468085106383
57,1.0,0.9574468085106383
58,1.0,0.9574468085106383
59,1.0,0.9574468085106383
60,1.0,0.9574468085106383
61,1.0,0.9574468085106383
