0,0.944606,0.947826
1,0.947522,0.93913
2,0.947522,0.93913
3,0.944606,0.93913
4,0.947522,0.93913
5,0.959184,0.956522
6,0.959184,0.956522
7,0.959184,0.956522
8,0.959184,0.965217
9,0.962099,0.973913
10,0.962099,0.965217
11,0.962099,0.956522
12,0.962099,0.956522
13,0.962099,0.965217
14,0.959184,0.965217
15,0.96793,0.956522
16,0.962099,0.956522
17,0.96793,0.956522
18,0.96793,0.956522
19,0.96793,0.956522
20,0.96793,0.956522
21,0.973761,0.956522
22,0.973761,0.956522
23,0.973761,0.956522
24,0.96793,0.956522
25,0.96793,0.956522
26,0.970845,0.956522
27,0.970845,0.956522
28,0.970845,0.956522
29,0.970845,0.956522
30,0.970845,0.956522
31,0.973761,0.956522
32,0.973761,0.956522
33,0.973761,0.956522
34,0.976676,0.956522
35,0.976676,0.965217
36,0.976676,0.965217
37,0.976676,0.956522
38,0.976676,0.965217
39,0.976676,0.965217
40,0.979592,0.965217
41,0.979592,0.973913
42,0.979592,0.973913
43,0.979592,0.973913
44,0.979592,0.973913
45,0.979592,0.965217
46,0.979592,0.973913
47,0.979592,0.973913
48,0.979592,0.973913
49,0.979592,0.973913
50,0.979592,0.973913
51,0.979592,0.973913
52,0.979592,0.973913
53,0.979592,0.973913
54,0.979592,0.973913
55,0.979592,0.973913
56,0.979592,0.973913
57,0.979592,0.973913
58,0.979592,0.973913
59,0.979592,0.973913
