0,0.8324324324324325,0.8210526315789474
1,0.9109947643979057,0.9052631578947369
2,0.9025641025641026,0.8712871287128713
3,0.8894472361809045,0.8461538461538461
4,0.8872180451127819,0.8461538461538461
5,0.8894472361809045,0.8461538461538461
6,0.8974358974358975,0.865979381443299
7,0.9033942558746736,0.8333333333333334
8,0.9033942558746736,0.8333333333333334
9,0.9030612244897959,0.8571428571428571
10,0.9030612244897959,0.8571428571428571
11,0.9147286821705426,0.8571428571428571
12,0.9119170984455959,0.8571428571428571
13,0.9119170984455959,0.8686868686868687
14,0.9119170984455959,0.8686868686868687
15,0.9119170984455959,0.8571428571428571
16,0.9119170984455959,0.8571428571428571
17,0.9147286821705426,0.8571428571428571
18,0.9147286821705426,0.8686868686868687
19,0.9147286821705426,0.8686868686868687
20,0.9147286821705426,0.8571428571428571
21,0.9119170984455959,0.8686868686868687
22,0.9147286821705426,0.88
23,0.9147286821705426,0.88
24,0.9147286821705426,0.88
25,0.9030612244897959,0.88
26,0.9030612244897959,0.88
27,0.9147286821705426,0.88
28,0.9147286821705426,0.88
29,0.9147286821705426,0.88
30,0.9147286821705426,0.88
31,0.9147286821705426,0.88
32,0.9147286821705426,0.88
33,0.9147286821705426,0.88
34,0.9147286821705426,0.88
35,0.9147286821705426,0.88
36,0.9147286821705426,0.88
37,0.9147286821705426,0.88
38,0.9007633587786259,0.88
39,0.8939393939393939,0.8543689320388349
40,0.8916876574307305,0.8380952380952381
41,0.8916876574307305,0.8380952380952381
42,0.9007633587786259,0.88
43,0.8967254408060453,0.8543689320388349
44,0.8967254408060453,0.8543689320388349
45,0.8944723618090452,0.8380952380952381
46,0.8944723618090452,0.8380952380952381
47,0.8944723618090452,0.8380952380952381
48,0.89,0.8380952380952381
49,0.89,0.8380952380952381
50,0.89,0.8380952380952381
