0,0.98652,0.9638
1,0.986427,0.9638
2,0.986427,0.9638
3,0.98637,0.9638
4,0.986193,0.9638
5,0.987596,0.966713
6,0.989577,0.969003
7,0.992393,0.976013
8,0.992985,0.976848
9,0.993965,0.978917
10,0.994116,0.980981
11,0.994822,0.981645
12,0.994945,0.982713
13,0.996254,0.981486
14,0.996636,0.979966
15,0.996621,0.98244
16,0.996821,0.98244
17,0.997054,0.9791
18,0.997159,0.980628
19,0.997525,0.978793
20,0.99782,0.980155
21,0.997755,0.979019
22,0.998029,0.979298
23,0.99819,0.979298
24,0.998272,0.981201
25,0.998381,0.981937
26,0.99841,0.982111
27,0.998825,0.982111
28,0.998825,0.982111
29,0.998855,0.982641
30,0.998881,0.982641
31,0.998961,0.983964
32,0.999023,0.983697
33,0.999109,0.984388
34,0.999055,0.984388
35,0.999173,0.98484
36,0.999321,0.984906
37,0.999382,0.984658
38,0.999382,0.984658
39,0.99956,0.984658
40,0.99956,0.984636
41,0.99956,0.984184
42,0.99959,0.984184
43,0.999647,0.984184
44,0.999647,0.983497
45,0.999647,0.983497
46,0.999647,0.983497
47,0.999647,0.984059
48,0.999647,0.983497
49,0.999647,0.983497
50,0.999677,0.984059
51,0.999706,0.984059
52,0.999706,0.984979
53,0.999706,0.984979
54,0.999706,0.984979
55,0.999706,0.98544
56,0.999706,0.984923
57,0.999706,0.984923
58,0.999706,0.984923
59,0.999706,0.984923
60,0.999706,0.984923
61,0.999706,0.984923
62,0.999706,0.985374
63,0.999706,0.98449
64,0.999706,0.98449
65,0.999706,0.98449
66,0.999706,0.98449
67,0.999706,0.984942
68,0.999706,0.984942
69,0.999706,0.984942
70,0.999706,0.984942
71,0.999706,0.984942
72,0.999706,0.984338
73,0.999706,0.984942
74,0.999706,0.984942
75,0.999735,0.984942
76,0.999735,0.984942
77,0.999764,0.984942
78,0.999764,0.984942
79,0.999793,0.984942
80,0.999793,0.984942
81,0.999793,0.984942
82,0.999793,0.984942
83,0.999793,0.984942
84,0.999793,0.984942
85,0.999793,0.984942
86,0.999793,0.984942
87,0.999852,0.984942
88,0.999852,0.984942
89,0.999852,0.985374
90,0.999852,0.985374
91,0.999882,0.985374
92,0.999882,0.985374
93,0.999882,0.985374
94,0.999882,0.985374
95,0.999882,0.985374
96,0.999882,0.985374
97,0.999882,0.985374
98,0.999882,0.985374
99,0.999882,0.985374
100,0.999882,0.985374
101,0.999882,0.985374
102,0.999882,0.985374
103,0.999882,0.985857
104,0.999882,0.985857
105,0.999882,0.985857
106,0.999882,0.985374
107,0.999882,0.985857
108,0.999882,0.985857
109,0.999911,0.985857
110,0.999911,0.985857
111,0.999911,0.985857
112,0.999911,0.985857
113,0.999911,0.985857
114,0.999911,0.985857
115,0.999911,0.985857
116,0.999941,0.985857
117,0.999941,0.985857
118,0.999941,0.985857
119,0.999941,0.985857
120,0.999941,0.985233
121,0.999941,0.986329
122,0.999941,0.986164
123,0.999941,0.986164
124,0.999941,0.986164
125,0.99997,0.987
126,0.99997,0.986329
127,0.99997,0.986329
128,0.99997,0.986329
129,0.99997,0.987
130,0.99997,0.987
131,0.99997,0.987
132,0.99997,0.986987
133,0.99997,0.987459
134,0.99997,0.987459
135,0.99997,0.987459
136,0.99997,0.987459
137,0.99997,0.987459
138,0.99997,0.987459
139,1.0,0.987459
140,1.0,0.987459
141,1.0,0.987459
142,1.0,0.987459
143,1.0,0.987459
144,1.0,0.987459
145,1.0,0.987459
146,1.0,0.986987
147,1.0,0.986316
148,1.0,0.987459
149,1.0,0.987902
150,1.0,0.98743
151,1.0,0.986788
152,1.0,0.986788
153,1.0,0.987231
154,1.0,0.987231
155,1.0,0.987231
156,1.0,0.987231
157,1.0,0.987231
158,1.0,0.987231
159,1.0,0.987231
160,1.0,0.987231
161,1.0,0.987231
162,1.0,0.987231
163,1.0,0.987231
164,1.0,0.988364
165,1.0,0.988364
166,1.0,0.987231
167,1.0,0.987231
168,1.0,0.987231
169,1.0,0.987231
170,1.0,0.987693
171,1.0,0.987231
172,1.0,0.986276
173,1.0,0.987231
174,1.0,0.986758
175,1.0,0.988364
176,1.0,0.987693
177,1.0,0.988364
178,1.0,0.988364
179,1.0,0.987459
180,1.0,0.987231
181,1.0,0.986316
182,1.0,0.987459
183,1.0,0.987902
184,1.0,0.986987
185,1.0,0.986528
186,1.0,0.986947
187,1.0,0.986947
188,1.0,0.986947
189,1.0,0.98743
190,1.0,0.98743
191,1.0,0.986987
192,1.0,0.986488
193,1.0,0.986987
194,1.0,0.986488
195,1.0,0.986528
196,1.0,0.986536
197,1.0,0.986053
198,1.0,0.985705
199,1.0,0.985705
200,1.0,0.985705
201,1.0,0.985222
202,1.0,0.985222
203,1.0,0.985674
204,1.0,0.985674
205,1.0,0.986505
206,1.0,0.986505
207,1.0,0.985674
208,1.0,0.985674
209,1.0,0.985674
210,1.0,0.985674
211,1.0,0.985674
212,1.0,0.985674
213,1.0,0.985283
214,1.0,0.985283
