0,0.3253272713020871,0.28100431944002835
1,0.3043330329836606,0.301306551433868
2,0.29148167903932737,0.2740928685711116
3,0.28790572176643703,0.26957770378528667
4,0.2887595150799077,0.26790115380805113
5,0.2796323355489761,0.26324205126219946
6,0.2787921560924465,0.27024685926699776
7,0.2763367584192601,0.2708213401612423
8,0.27244595853077336,0.2694110398473864
9,0.2740438336200784,0.2653320799226583
10,0.27146471054807975,0.2591813747656226
11,0.27173931155841696,0.26516408875248954
12,0.26738845013142976,0.266694768788499
13,0.26759527076213385,0.26685119342260905
14,0.2672106690353582,0.2675783934196418
15,0.26542288465086533,0.26632299254085495
16,0.2639035187265006,0.26510932011022337
17,0.261810553643003,0.264259951331538
18,0.26338211440374537,0.26335564534520484
19,0.26062380632643783,0.2634339390442366
20,0.2587601536508463,0.2595923005298521
21,0.25839911438813,0.25624869572501946
22,0.25879131347163886,0.25561538384203647
23,0.2589179111674068,0.2590285895532149
24,0.25756417765336176,0.25971055223534323
25,0.25580549483638054,0.25691486120818485
26,0.25800916495913784,0.258466919718785
27,0.25794055558386,0.25967043459901396
28,0.25960841704418697,0.26170519660086405
29,0.2601974840781583,0.2609750868397443
30,0.2606573569531387,0.2619466231738852
31,0.26064749327165027,0.26225045754490356
32,0.2612590480196553,0.2645529156270037
33,0.26073434969140885,0.2655802438266478
34,0.260673644349868,0.26472517348192415
35,0.26137835846472685,0.266574303801688
36,0.26230625938585467,0.2671904754200843
37,0.26252846771653304,0.2661726752206806
38,0.2622398910281707,0.2659917381178381
39,0.2632490522165667,0.26611995849405007
40,0.2638353740845861,0.26722297806968776
41,0.26203270365705866,0.26572717516449146
42,0.26216459799543357,0.26591188357438045
43,0.2614358379144905,0.26425071943663414
44,0.26091561091703447,0.2632253590054438
45,0.261632724842261,0.2648272629477874
46,0.2615741961922339,0.26399305386102406
47,0.26237551302159523,0.26483566995301827
48,0.26247246664190566,0.2637713986281892
49,0.2627881910794493,0.26312096556420955
50,0.26350307267467393,0.26399408698803933
51,0.2633929855352781,0.264029635902546
52,0.2634611838134211,0.2636793988316208
53,0.26401750261384976,0.26431336522316484
54,0.26409878743077836,0.263804372296086
55,0.2633656287069034,0.2624028030609013
56,0.2637802392540967,0.2626517668491451
57,0.2630068838789946,0.26165176560525827
58,0.26333692334542325,0.26078858700288093
59,0.2638000464813701,0.26003105370651136
60,0.26454517234117786,0.2613378375134198
61,0.26463753879720936,0.26231985764882026
62,0.26462134223398404,0.2633057869714834
63,0.2641538771627423,0.2623628628546794
64,0.2643375518967032,0.2623408438420464
65,0.2643597257223403,0.26358513092021735
66,0.26445975158650736,0.2635813794145095
67,0.26446960819450854,0.2646086323658195
68,0.2647968076407402,0.2650967998018342
69,0.2650522292911991,0.2659509456235032
70,0.26486170734180203,0.2656969030211925
71,0.2652527763341436,0.2654533508010412
