0,0.5685372954433404,0.5827066923200214
1,0.4881422542831273,0.49913829393263376
2,0.408303714492946,0.4327446486141765
3,0.3549069154609754,0.38561269366810175
4,0.3045539670777552,0.34969692337137265
5,0.2679050038161787,0.32207319712180704
6,0.24317432144313184,0.3024898051644578
7,0.22109100193653292,0.28454513044095414
8,0.2027587890625,0.2749268959579025
9,0.18538391705855584,0.2690356364928791
10,0.17833972671656934,0.2657585661097702
11,0.16600592159530492,0.26423480627829316
12,0.1556316857199067,0.2676156242062045
13,0.1434657457962777,0.2585427964609869
14,0.13284181391151206,0.2427059867339188
15,0.12339114216924871,0.23249005844707196
16,0.11622451115580439,0.23522684677637767
17,0.11049696542684315,0.23140771458169593
18,0.10648208914451229,0.23096330970188217
19,0.10243154729454262,0.22760412059422688
20,0.09769772094430275,0.2262239233083206
21,0.09507186667433062,0.21682646593720376
22,0.09159136281430143,0.21090164797055275
23,0.08878974544191823,0.210582740285273
24,0.0866400524250512,0.21165886519425786
25,0.08378585333963043,0.20549069613824053
26,0.08191645724102131,0.20861207792196276
27,0.07964974005245468,0.21209899268588117
28,0.07891036468802147,0.21130854403421956
29,0.0755611484490552,0.2111093420275235
30,0.07319803608273998,0.20817828617918827
31,0.0716979110125199,0.20689943662682503
32,0.06936709394732725,0.2067564096132619
33,0.06799130763822389,0.20788104028033408
34,0.06597777709220219,0.20733570997975864
35,0.06389651252228079,0.20822700301216396
36,0.06186960738839455,0.20932960393282396
37,0.06002054862605715,0.20786102548590432
38,0.05769766650153595,0.2092914518652067
39,0.05569800126899793,0.21269278939025793
40,0.05448057582077471,0.21216068572411484
41,0.05334803664568558,0.2144417496448123
42,0.051865846207998334,0.2160403892418836
43,0.051082583307062536,0.21830689864655498
44,0.049526168304739646,0.21900773481840363
45,0.04861619634535706,0.2199519326141502
46,0.0468340660761861,0.21816280635344915
47,0.04593090872162754,0.2169546712862865
48,0.04522128244048183,0.21361705055016406
49,0.04480953586911692,0.21382013339691822
50,0.04317756763939719,0.21466985270624978
51,0.04253969840633059,0.2181396379708729
52,0.04223634664294789,0.21847399695247569
53,0.0407592440114438,0.218101923243881
54,0.039348481928260584,0.21768457226326102
55,0.03885690448353592,0.22049473721231005
56,0.03802402505596864,0.21991092005828178
57,0.03704969628343304,0.21897788265771445
58,0.03674234464330581,0.22117088418601363
59,0.035891417160774895,0.22037935495536143
60,0.03513919265524855,0.22095306388761385
61,0.034549602027078276,0.2233984938427527
62,0.03383879059726752,0.22337063220524617
63,0.03300639032160194,0.2215542796588895
64,0.03211728808949295,0.22021820164199024
65,0.03129476713902742,0.21605002469375686
66,0.030849470675570295,0.21698737928713066
67,0.03004369457948555,0.21745866826413981
68,0.029430359312631552,0.2183105126825364
69,0.028983217998615748,0.22153984402593094
70,0.028072141906590138,0.22167808443746076
71,0.027619167438988547,0.2202007211300306
72,0.027280576020768544,0.22128354721610163
73,0.0269181913542516,0.22274382864092887
74,0.026319438971362068,0.2219212588875086
75,0.02584141897923738,0.22296470745927946
