0,0.863905,0.756098
1,0.863905,0.756098
2,0.858824,0.738095
3,0.858824,0.738095
4,0.854651,0.72093
5,0.854651,0.72093
6,0.855491,0.735632
7,0.85879,0.75
8,0.85879,0.75
9,0.85879,0.75
10,0.85879,0.75
11,0.860399,0.75
12,0.860399,0.75
13,0.860399,0.75
14,0.860399,0.75
15,0.860399,0.75
16,0.864407,0.764045
17,0.864407,0.764045
18,0.864407,0.764045
19,0.864407,0.764045
20,0.864407,0.764045
21,0.864407,0.764045
22,0.864407,0.764045
23,0.864407,0.764045
24,0.86351,0.769231
25,0.86351,0.769231
26,0.86351,0.769231
27,0.86351,0.769231
28,0.86351,0.769231
29,0.86351,0.769231
30,0.86351,0.769231
31,0.865169,0.777778
32,0.865169,0.777778
33,0.865169,0.777778
34,0.865169,0.777778
35,0.865169,0.777778
36,0.862857,0.781609
37,0.864553,0.767442
38,0.863768,0.776471
39,0.862857,0.781609
40,0.863768,0.776471
41,0.863768,0.776471
42,0.864553,0.767442
43,0.863768,0.776471
44,0.868035,0.795181
45,0.868035,0.795181
46,0.868035,0.795181
47,0.868035,0.795181
48,0.869565,0.8
49,0.869565,0.8
50,0.870317,0.8
51,0.870317,0.8
52,0.870317,0.8
53,0.870317,0.8
54,0.873563,0.8
55,0.873563,0.8
56,0.873563,0.8
57,0.873563,0.8
58,0.873563,0.8
59,0.873563,0.8
60,0.873563,0.8
61,0.873563,0.8
62,0.873563,0.8
63,0.873563,0.8
64,0.873563,0.8
65,0.873563,0.8
66,0.873563,0.8
67,0.873563,0.8
68,0.873563,0.8
69,0.873563,0.8
70,0.873563,0.8
71,0.873563,0.8
72,0.873563,0.8
73,0.873563,0.8
74,0.873563,0.8
75,0.873563,0.8
76,0.873563,0.8
77,0.873563,0.8
78,0.873563,0.8
79,0.873563,0.8
80,0.873563,0.8
81,0.873563,0.8
82,0.873563,0.8
83,0.873563,0.8
84,0.873563,0.8
85,0.873563,0.8
86,0.873563,0.8
87,0.872093,0.795181
88,0.872093,0.795181
89,0.872093,0.795181
90,0.872093,0.795181
91,0.872093,0.795181
92,0.872093,0.795181
93,0.872093,0.795181
94,0.872093,0.795181
95,0.872093,0.795181
96,0.872093,0.795181
97,0.872093,0.795181
98,0.872093,0.795181
