0,0.9591985954158564,0.921473244400871
1,0.9791794496907521,0.9425906218269166
2,0.9792881812940921,0.9347751586726688
3,0.9852033446147331,0.921473244400871
4,0.9848077338533617,0.931867952465777
5,0.9851913878022087,0.921473244400871
6,0.9851913878022087,0.9319651386704835
7,0.990844963277804,0.9772360377318058
8,0.990844963277804,0.9535717765662168
9,0.990844963277804,0.9535717765662168
10,0.990844963277804,0.9772360377318058
11,0.9938807814667746,0.9772360377318058
12,0.9969527653597062,0.9535717765662168
13,0.9969527653597062,0.931867952465777
14,0.9969527653597062,0.9535717765662168
15,0.9969527653597062,0.9425992684547023
16,0.9969527653597062,0.9535717765662168
17,0.9969527653597062,0.9535717765662168
18,0.9969527653597062,0.9535717765662168
19,0.9969527653597062,0.9425992684547023
20,0.9969527653597062,0.9425992684547023
21,0.9969527653597062,0.9425992684547023
22,0.9969527653597062,0.9425992684547023
23,0.9969527653597062,0.9425992684547023
24,0.9969527653597062,0.9425992684547023
25,0.9969527653597062,0.9425992684547023
26,0.9969527653597062,0.9425992684547023
27,0.9969527653597062,0.9425992684547023
28,0.9969527653597062,0.9425992684547023
29,0.9969527653597062,0.931867952465777
30,0.9969527653597062,0.931867952465777
31,0.9969527653597062,0.931867952465777
32,0.9969527653597062,0.931867952465777
33,0.9969527653597062,0.931867952465777
34,0.9969527653597062,0.931867952465777
35,0.9969527653597062,0.931867952465777
36,0.9969527653597062,0.931867952465777
37,0.9969527653597062,0.931867952465777
38,0.9969527653597062,0.931867952465777
39,0.9969527653597062,0.931867952465777
40,0.9969527653597062,0.931867952465777
41,0.9969527653597062,0.931867952465777
42,0.9969527653597062,0.931867952465777
43,0.9969527653597062,0.931867952465777
44,0.9969527653597062,0.931867952465777
45,0.9969527653597062,0.931867952465777
46,0.9969527653597062,0.931867952465777
47,0.9969527653597062,0.931867952465777
48,0.9969527653597062,0.931867952465777
49,0.9969527653597062,0.931867952465777
50,0.9969527653597062,0.931867952465777
51,0.9969527653597062,0.931867952465777
52,0.9969527653597062,0.931867952465777
53,0.9969527653597062,0.931867952465777
54,0.9969527653597062,0.931867952465777
55,0.9969527653597062,0.931867952465777
56,0.9969527653597062,0.931867952465777
57,0.9969527653597062,0.931867952465777
