0,0.98185,0.984378
1,0.981544,0.984872
2,0.981741,0.984872
3,0.983124,0.984872
4,0.983378,0.984872
5,0.985247,0.987681
6,0.985747,0.987681
7,0.986441,0.987681
8,0.986872,0.987681
9,0.986927,0.987681
10,0.987758,0.987681
11,0.988679,0.992196
12,0.991163,0.99294
13,0.991501,0.99294
14,0.992189,0.996042
15,0.993091,0.997644
16,0.993635,0.998088
17,0.993704,0.998088
18,0.993872,0.998088
19,0.994322,0.998088
20,0.994325,0.998088
21,0.994668,0.998088
22,0.994708,0.997582
23,0.995004,0.997582
24,0.99503,0.997582
25,0.995174,0.997582
26,0.995393,0.997065
27,0.995606,0.997065
28,0.995758,0.997065
29,0.995885,0.996534
30,0.995982,0.996534
31,0.996271,0.996534
32,0.996361,0.996534
33,0.996227,0.996534
34,0.996652,0.996534
35,0.996693,0.996534
36,0.99673,0.996534
37,0.997059,0.996534
38,0.997059,0.996534
39,0.997216,0.996534
40,0.997331,0.996534
41,0.997064,0.996534
42,0.997305,0.996534
43,0.997285,0.996534
44,0.997165,0.996534
45,0.99726,0.996534
46,0.99726,0.996534
47,0.997631,0.996534
48,0.997921,0.996534
49,0.9979,0.996534
50,0.997926,0.996534
51,0.997951,0.996534
52,0.998152,0.996534
53,0.998247,0.996534
54,0.998311,0.996534
55,0.998458,0.996534
56,0.998428,0.995991
57,0.998428,0.995991
58,0.99887,0.995991
59,0.99887,0.995991
60,0.99887,0.995991
61,0.998926,0.995991
62,0.998987,0.995991
63,0.999045,0.995991
64,0.999015,0.995991
65,0.999015,0.995991
66,0.999105,0.995991
