0,0.9234972677595629,0.9230769230769231
1,0.8700265251989391,0.7608695652173912
2,0.8852459016393442,0.7777777777777778
3,0.899182561307902,0.8181818181818183
4,0.9119999999999999,0.7912087912087912
5,0.9157894736842105,0.8043478260869565
6,0.9255319148936171,0.8387096774193549
7,0.9259259259259259,0.8387096774193549
8,0.9259259259259259,0.851063829787234
9,0.9393139841688655,0.8817204301075269
10,0.9361702127659574,0.8817204301075269
11,0.9417989417989417,0.8817204301075269
12,0.9468085106382979,0.891304347826087
13,0.9468085106382979,0.9032258064516129
14,0.9523809523809524,0.9032258064516129
15,0.9493333333333333,0.9032258064516129
16,0.9493333333333333,0.9130434782608695
17,0.9518716577540107,0.9230769230769231
18,0.964769647696477,0.9438202247191012
19,0.975609756097561,0.9655172413793104
20,0.9726775956284153,0.9655172413793104
21,0.9726775956284153,0.9655172413793104
22,0.9753424657534246,0.9655172413793104
23,0.9808219178082191,0.9655172413793104
24,0.978021978021978,0.9655172413793104
25,0.978021978021978,0.9655172413793104
26,0.9836065573770493,0.9655172413793104
27,0.9836065573770493,0.9655172413793104
28,0.9836065573770493,0.9655172413793104
29,0.9890710382513661,0.9655172413793104
30,0.9836956521739131,0.9655172413793104
31,0.9836956521739131,0.9655172413793104
32,0.9836956521739131,0.9655172413793104
33,0.9836956521739131,0.9655172413793104
34,0.9836956521739131,0.9655172413793104
35,0.9863760217983651,0.9655172413793104
36,0.9863760217983651,0.9655172413793104
37,0.9863760217983651,0.9655172413793104
38,0.9863760217983651,0.9655172413793104
39,0.9863760217983651,0.9655172413793104
40,0.9890710382513661,0.9655172413793104
41,0.9863760217983651,0.9655172413793104
42,0.9890710382513661,0.9655172413793104
43,0.9890710382513661,0.9655172413793104
44,0.9890710382513661,0.9655172413793104
45,0.9890710382513661,0.9655172413793104
46,0.9917808219178083,0.9655172413793104
47,0.994535519125683,0.9655172413793104
48,0.994535519125683,0.9655172413793104
49,0.994535519125683,0.9655172413793104
50,0.994535519125683,0.9772727272727273
51,0.9918256130790191,0.9772727272727273
52,0.994535519125683,0.9772727272727273
53,0.994535519125683,0.9772727272727273
54,0.994535519125683,0.9772727272727273
55,0.994535519125683,0.9772727272727273
56,0.994535519125683,0.9772727272727273
57,0.994535519125683,0.9772727272727273
58,0.994535519125683,0.9772727272727273
59,0.994535519125683,0.9772727272727273
60,0.994535519125683,0.9772727272727273
61,0.994535519125683,0.9772727272727273
62,0.994535519125683,0.9772727272727273
63,0.994535519125683,0.9772727272727273
64,0.994535519125683,0.9772727272727273
65,0.994535519125683,0.9887640449438202
66,0.994535519125683,0.9887640449438202
67,0.994535519125683,0.9887640449438202
68,0.994535519125683,0.9887640449438202
69,0.994535519125683,0.9887640449438202
70,0.994535519125683,0.9887640449438202
71,0.994535519125683,0.9772727272727273
72,0.994535519125683,0.9772727272727273
73,0.994535519125683,0.9772727272727273
74,0.994535519125683,0.9772727272727273
75,0.994535519125683,0.9772727272727273
76,0.994535519125683,0.9772727272727273
77,0.994535519125683,0.9772727272727273
78,0.994535519125683,0.9772727272727273
79,0.994535519125683,0.9772727272727273
80,0.994535519125683,0.9772727272727273
81,0.994535519125683,0.9772727272727273
82,0.994535519125683,0.9887640449438202
83,0.994535519125683,0.9887640449438202
84,0.994535519125683,0.9887640449438202
85,0.994535519125683,0.9887640449438202
86,0.994535519125683,0.9887640449438202
87,0.994535519125683,0.9772727272727273
88,0.994535519125683,0.9772727272727273
89,0.994535519125683,0.9772727272727273
90,0.9972752043596731,0.9887640449438202
91,0.9972752043596731,0.9887640449438202
92,0.9972752043596731,0.9887640449438202
93,0.9972752043596731,0.9887640449438202
94,0.9972752043596731,0.9887640449438202
95,0.9972752043596731,0.9887640449438202
96,0.9972752043596731,0.9887640449438202
97,0.9972752043596731,0.9887640449438202
98,0.9972752043596731,0.9887640449438202
99,0.9972752043596731,0.9887640449438202
100,0.9972752043596731,0.9887640449438202
101,0.9972752043596731,0.9887640449438202
102,0.9972752043596731,0.9772727272727273
103,0.9972752043596731,0.9772727272727273
104,0.9972752043596731,0.9772727272727273
105,0.9972752043596731,0.9772727272727273
106,0.9972752043596731,0.9772727272727273
107,0.9972752043596731,0.9772727272727273
108,0.9972752043596731,0.9772727272727273
109,0.9972752043596731,0.9772727272727273
110,0.9972752043596731,0.9772727272727273
111,0.9972752043596731,0.9772727272727273
112,0.9972752043596731,0.9772727272727273
113,0.9972752043596731,0.9772727272727273
114,0.9972752043596731,0.9772727272727273
115,0.9972752043596731,0.9772727272727273
