0,,0.9094990548204158
1,,0.9347826086956522
2,,0.9681001890359169
3,,0.9676275992438563
4,,0.9747164461247637
5,,0.975897920604915
6,,0.9768431001890359
7,,0.9832230623818525
8,,0.9851134215500945
9,,0.985586011342155
10,,0.985586011342155
11,,0.9851134215500945
12,,0.9874763705103969
13,,0.9870037807183365
14,,0.985586011342155
15,,0.9870037807183365
16,,0.9870037807183365
17,,0.9874763705103969
18,,0.9888941398865785
19,,0.9893667296786389
20,,0.9907844990548205
21,,0.9860586011342155
22,,0.9893667296786389
23,,0.9870037807183365
24,,0.9893667296786389
25,,0.9893667296786389
26,,0.9893667296786389
27,,0.9888941398865785
28,,0.9898393194706995
29,,0.9903119092627599
30,,0.9910207939508506
31,,0.9914933837429112
32,,0.9914933837429112
33,,0.9910207939508506
34,,0.9929111531190926
35,,0.9910207939508506
36,,0.9905482041587902
37,,0.9914933837429112
38,,0.9919659735349716
39,,0.9924385633270322
40,,0.9924385633270322
41,,0.9919659735349716
42,,0.9929111531190926
43,,0.9905482041587902
44,,0.9905482041587902
45,,0.9881852551984878
46,,0.9886578449905482
47,,0.9886578449905482
48,,0.9891304347826086
49,,0.9891304347826086
50,,0.9881852551984878
51,,0.9896030245746692
52,,0.9886578449905482
53,,0.9886578449905482
54,,0.9886578449905482
55,,0.9886578449905482
56,,0.9881852551984878
57,,0.9881852551984878
58,,0.9877126654064272
59,,0.9891304347826086
60,,0.9872400756143668
61,,0.9891304347826086
62,,0.9886578449905482
63,,0.9886578449905482
64,,0.9896030245746692
65,,0.9891304347826086
66,,0.9877126654064272
67,,0.9877126654064272
68,,0.9877126654064272
69,,0.9881852551984878
70,,0.9881852551984878
71,,0.9881852551984878
72,,0.9881852551984878
73,,0.9867674858223062
74,,0.9867674858223062
75,,0.9877126654064272
76,,0.9877126654064272
77,,0.9877126654064272
78,,0.9877126654064272
79,,0.9877126654064272
80,,0.9877126654064272
81,,0.9877126654064272
82,,0.9881852551984878
83,,0.9881852551984878
84,,0.9872400756143668
