0,0.6165737104647367,0.6204732967459637
1,0.5531490656357367,0.5605849040591199
2,0.4995746596634967,0.5102533017811568
3,0.4525073525107023,0.4690405758826629
4,0.41263825511469426,0.4294788448706917
5,0.3783466740719323,0.3984461731236914
6,0.34725771229533314,0.36992817663628125
7,0.32009342356214243,0.3479360931593439
8,0.2956559041388405,0.32683373469373456
9,0.2744611279984701,0.3104525393118029
10,0.25661249939822456,0.29750542569419614
11,0.2397522786360921,0.2832640331724416
12,0.22421526359122934,0.27032712749812915
13,0.2109491556738187,0.25977200302092923
14,0.19939866698193318,0.25253760879454407
15,0.18847919289854545,0.24499875177507816
16,0.17789676110938335,0.23797095761350964
17,0.16866396512221365,0.23128467895414517
18,0.16044990280733526,0.22715362582517706
19,0.15308081150705954,0.2230635312912257
20,0.14587324917388772,0.21821603778263796
21,0.1400739615873515,0.21426031495565953
22,0.1348021528909652,0.21059067652601263
23,0.12922954974352446,0.20827801144965316
24,0.12482130900929564,0.20549812386541264
25,0.12052436553628988,0.20427424274384975
26,0.11676475334261517,0.2018198444629493
27,0.11285932456116074,0.19991014104174532
28,0.10911826601306211,0.19971775328335556
29,0.10559173757481632,0.19799265451729298
30,0.10251680934277263,0.19670920163069083
31,0.09995261121776353,0.1953892582703544
32,0.09704647510249204,0.19536895641004262
33,0.09407042589454541,0.19391131490145042
34,0.0914943630454465,0.19371748743983713
35,0.08911646648029824,0.1947783095681149
36,0.08715117056356761,0.19538671818926281
37,0.08495139139387937,0.19445326325038206
38,0.08328023523960298,0.1951497011696515
39,0.08138944043606086,0.19561295174872098
40,0.07957903460319181,0.19484300510552915
41,0.07814667095403069,0.19496224925893804
42,0.0765837164080331,0.19559248680572794
43,0.07512913598425831,0.19572357803016252
44,0.07379607218814996,0.19550259737297893
45,0.07244257918712728,0.19630904491666867
46,0.07068550044182435,0.1976027682059161
47,0.06963716171799426,0.196937315226735
48,0.06759224174933019,0.1978644826044531
49,0.06656436575124565,0.19689113055558308
50,0.06557022433646602,0.19804016229413127
51,0.06385127118860995,0.19917676330584547
52,0.06288693410579513,0.19845784902977553
53,0.06157414286026677,0.19977373852515998
54,0.06046837624117226,0.2013382012753383
55,0.05959108107592187,0.2015392104487704
56,0.0588464988576411,0.20211377216543516
57,0.05737919242175531,0.20306769649133735
58,0.05645968874654217,0.2035333989491767
59,0.05584651288391064,0.20360789403481327
60,0.05501514022437476,0.20516229045334394
61,0.0544887067969364,0.20507890695665518
62,0.05347328035622039,0.206481481011471
63,0.05270516342998853,0.20807427923073588
64,0.05222086875826048,0.2079173789319137
65,0.05131852406176549,0.20932649624655428
66,0.05100727711580422,0.2092246582083728
67,0.05043092458983612,0.20862411169092293
68,0.04992847537646721,0.20843035553622505
69,0.04947112053429292,0.20826072739842144
70,0.04887336766510045,0.20893149365387534
71,0.04839497702184938,0.20906307561444523
72,0.04806212784250005,0.2088191313162932
73,0.04741295841149534,0.2099777982549985
74,0.04679710257491006,0.21108685752741344
75,0.04652610031302422,0.2111071670508903
76,0.04615652787067376,0.21102494251428414
77,0.04555475723011944,0.20975927658298094
78,0.04493050358102214,0.21017836898302092
79,0.04465622541797573,0.2114170373964083
80,0.04417078835082702,0.21244297328951728
81,0.04369059161823333,0.21194717517810996
82,0.04328409011602329,0.2129625011306337
83,0.04285235977810763,0.21189356112913432
84,0.04227975687606585,0.21095323523648246
