0,0.9824946296384403,0.951679749744305
1,0.9824946296384403,0.951679749744305
2,0.9824946296384403,0.951679749744305
3,0.982789529809345,0.9531589748494944
4,0.9832596362743717,0.956178298520992
5,0.9832596362743717,0.956178298520992
6,0.9833386926573842,0.956178298520992
7,0.9836044488275582,0.956178298520992
8,0.9857539863265977,0.963622515580411
9,0.9873424748349702,0.965365101550021
10,0.9876811289942644,0.966614573338933
11,0.9887988720435841,0.9651523172237011
12,0.9896306727502813,0.9649096930000988
13,0.9903779171603309,0.9640882835741769
14,0.9915122431377658,0.9656827344122779
15,0.991913240205946,0.9695178555242869
16,0.9925509412156465,0.9736753945464395
17,0.9926641840917507,0.9736753945464394
18,0.9928911604766542,0.976147518661786
19,0.9932163243258636,0.9777381867423799
20,0.9931452100401998,0.9777381867423798
21,0.9933047586640761,0.9782472998673162
22,0.9933526767816774,0.9787408238694348
23,0.9933844482049696,0.9787408238694348
24,0.994187372522755,0.978482161555959
25,0.9941657835903949,0.9800089398114638
26,0.9940961605110892,0.979750277497988
27,0.9949042260645024,0.98051660881744
28,0.9949347108434579,0.9799906621133726
29,0.9949042098507086,0.9802493244268483
30,0.995075619322027,0.9805166088174401
31,0.9955712095617439,0.9805166088174401
32,0.9955345473262535,0.9805166088174398
33,0.9957975844218343,0.98051660881744
34,0.9959169204891948,0.9809777418872686
35,0.9961207019182892,0.980737357271884
36,0.9961207019182892,0.980737357271884
37,0.9963882922608845,0.9809777418872687
38,0.9964542369858029,0.980737357271884
39,0.9964549251621229,0.9812199383914721
40,0.9967697447174186,0.9812199383914723
41,0.9974295379982439,0.9812199383914723
42,0.9974295280900897,0.9832515230295693
43,0.9974595570272555,0.9837817457231006
44,0.997459360108894,0.9826674304317666
45,0.9977203049224245,0.9821100168308747
46,0.9977796906352836,0.9826674304317666
47,0.9980400150256268,0.9830808523194652
48,0.998127238393858,0.9836110750129965
49,0.9983640708630587,0.9836110750129965
50,0.9984283185246112,0.9830808523194653
51,0.9984283222726562,0.9838046857412671
52,0.9984908954923626,0.9835851949598798
53,0.9986223726131753,0.9828872418655987
54,0.9986223726131753,0.9835840088667136
55,0.9988183708149827,0.9835840088667136
56,0.998847903228283,0.9839983628599298
57,0.9988850709926457,0.9847803085045501
58,0.9990048539949128,0.9845608177231628
59,0.9991211309997772,0.9845646397885294
60,0.9991844859264608,0.9850948624820606
61,0.9994115466011533,0.9841406496559361
62,0.9995006745057049,0.9846708723494673
63,0.999590293474224,0.9846708723494673
64,0.9995892383561324,0.9846708723494673
65,0.9996181408704924,0.9846708723494673
66,0.9996747291623749,0.9846708723494673
67,0.9997039458344995,0.9846708723494673
68,0.9997039458344995,0.9843414915853039
69,0.9997039458344995,0.9846708723494673
70,0.9997039458344995,0.9843414915853039
71,0.9997039458344995,0.9843414915853039
72,0.9997635010550716,0.9843414915853039
73,0.9997922515582055,0.984548530922778
74,0.999852466680462,0.9849725210553714
75,0.9998524666804621,0.984548530922778
76,0.999881527999846,0.9854051405665113
77,0.9998815279998459,0.9849725210553714
78,0.9998815279998459,0.985631282583698
79,0.9998815279998459,0.985631282583698
80,0.9998815279998459,0.9860828683850004
81,0.999881527999846,0.9860828683850004
82,0.9998815279998459,0.9857697921831967
83,0.9998815279998459,0.9857697921831967
84,0.9998815279998459,0.9866004667286856
85,0.9999110639798627,0.9860028924162969
86,0.9999110639798627,0.986002892416297
87,0.9999409245310886,0.9868335669617858
88,0.9999409245310886,0.986002892416297
89,0.9999409245310886,0.9865084535891989
90,0.9999409245310886,0.9873391281346878
91,0.9999703017343788,0.9869968540775993
92,0.9999703017343788,0.9869968540775993
93,0.9999703017343788,0.9869968540775993
94,1.0,0.9869968540775993
95,1.0,0.9869968540775993
96,1.0,0.9865084535891989
97,1.0,0.9869968540775993
98,1.0,0.9874689665062336
99,1.0,0.9874689665062336
100,1.0,0.9874689665062336
101,1.0,0.9874689665062336
102,1.0,0.9874689665062336
103,1.0,0.9869805660178331
104,1.0,0.9864750048449311
105,1.0,0.9867153894603157
106,1.0,0.9872209506332176
107,1.0,0.9869805660178331
108,1.0,0.9868305335968378
109,1.0,0.9868305335968378
110,1.0,0.9868305335968378
111,1.0,0.9868305335968378
112,1.0,0.9868305335968378
113,1.0,0.9868305335968378
114,1.0,0.9868305335968378
115,1.0,0.9868305335968378
116,1.0,0.9873345658549023
117,1.0,0.9873345658549023
118,1.0,0.9873345658549023
119,1.0,0.986410867624966
120,1.0,0.9873345658549023
121,1.0,0.986410867624966
122,1.0,0.986410867624966
123,1.0,0.986410867624966
124,1.0,0.986410867624966
125,1.0,0.986410867624966
126,1.0,0.986410867624966
127,1.0,0.986410867624966
128,1.0,0.9871268637911546
129,1.0,0.9871268637911546
130,1.0,0.9868624534262683
131,1.0,0.9868624534262682
132,1.0,0.986410867624966
133,1.0,0.986410867624966
134,1.0,0.986410867624966
135,1.0,0.986410867624966
136,1.0,0.986410867624966
137,1.0,0.9858743111337781
138,1.0,0.9854227253324759
139,1.0,0.9858743111337781
140,1.0,0.9854227253324759
141,1.0,0.9858743111337781
142,1.0,0.9862428456167843
143,1.0,0.9866944314180864
144,1.0,0.9862428456167843
145,1.0,0.9862428456167843
146,1.0,0.9862428456167843
147,1.0,0.9859603597410781
148,1.0,0.9859603597410781
