0,0.6727090135812663,
1,0.4800059434109229,
2,0.34759490454132647,
3,0.24458718305389301,
4,0.18039055274637683,
5,0.14372318055271324,
6,0.12059344014911201,
7,0.10512736899543242,
8,0.09205824476495517,
9,0.08082058026765172,
10,0.07814244636929531,
11,0.06759418167766058,
12,0.05869500947652568,
13,0.056402519729582275,
14,0.05189952712489724,
15,0.0444877898225508,
16,0.03887795188778849,
17,0.04020123388205193,
18,0.03410351587083124,
19,0.029943731265233177,
20,0.030053090134746257,
21,0.028345867330806088,
22,0.027981411844852092,
23,0.022236747321184826,
24,0.02356319925307956,
25,0.02058373261848718,
26,0.01916265245507897,
27,0.020758534521141087,
28,0.016422804523570332,
29,0.02127395062852288,
30,0.017141366738299798,
31,0.017331959791843998,
32,0.013708233971567589,
33,0.01337563080557378,
34,0.014091161599837736,
35,0.01366633337597443,
36,0.012175081678730265,
37,0.013162596611674855,
38,0.010699806974027847,
39,0.0126822321841508,
40,0.01141177092164396,
41,0.009736184827145026,
42,0.013687438865281312,
43,0.010302264379536274,
44,0.01081976673054176,
45,0.009875280494820914,
46,0.009471523624423989,
47,0.009315642859421498,
48,0.008394173679928158,
49,0.008847928156443875,
50,0.009155155843517455,
51,0.007003128826849861,
52,0.008234189361164329,
53,0.009286729117805129,
54,0.0069186692007447035,
55,0.007754039461451143,
56,0.007683279367232427,
57,0.005686165945304472,
