0,0.956311,0.978261
1,0.956311,0.978261
2,0.956311,0.978261
3,0.951456,0.956522
4,0.946602,0.934783
5,0.951456,0.956522
6,0.951456,0.956522
7,0.951456,0.956522
8,0.951456,0.956522
9,0.951456,0.956522
10,0.956311,0.956522
11,0.956311,0.956522
12,0.961165,0.956522
13,0.961165,0.956522
14,0.961165,0.956522
15,0.961165,0.934783
16,0.961165,0.934783
17,0.961165,0.934783
18,0.961165,0.934783
19,0.963592,0.934783
20,0.963592,0.934783
21,0.963592,0.934783
22,0.963592,0.934783
23,0.963592,0.934783
24,0.963592,0.934783
25,0.963592,0.934783
26,0.963592,0.934783
27,0.963592,0.934783
28,0.963592,0.934783
29,0.963592,0.934783
30,0.966019,0.956522
31,0.966019,0.956522
32,0.966019,0.956522
33,0.968447,0.956522
34,0.966019,0.956522
35,0.966019,0.956522
36,0.966019,0.956522
37,0.966019,0.956522
38,0.966019,0.956522
39,0.966019,0.956522
40,0.968447,0.956522
41,0.968447,0.956522
42,0.970874,0.956522
43,0.973301,0.956522
44,0.973301,0.956522
45,0.973301,0.956522
46,0.975728,0.956522
47,0.973301,0.956522
48,0.970874,0.956522
49,0.970874,0.956522
50,0.970874,0.956522
