0,0.6568756984093074,
1,0.3997818698737814,
2,0.28169740543510785,
3,0.23356425097797365,
4,0.221010477760967,
5,0.2105127318505616,
6,0.21320965071835832,
7,0.19813087338070054,
8,0.18792353219902405,
9,0.1694880823311676,
10,0.16964774990874915,
11,0.16007644002750113,
12,0.1499385928062919,
13,0.14223857545316126,
14,0.13809861485812325,
15,0.13097552649133856,
16,0.12722117996819746,
17,0.12424237489467209,
18,0.1172018977375667,
19,0.11243757038087118,
20,0.10940117489745356,
21,0.10678052955252727,
22,0.1054032874433104,
23,0.10018261141992572,
24,0.09749697807453249,
25,0.09879860728019527,
26,0.09542747720457967,
27,0.09364403859954755,
28,0.0929331661072576,
29,0.09060747395360373,
30,0.08763042821813069,
31,0.08464734987317596,
32,0.08445197195185666,
33,0.08545965732231504,
34,0.08498672808965484,
35,0.08121620851163766,
36,0.08202116227860143,
37,0.08176749795143005,
38,0.08242484655666744,
39,0.07888330791048168,
40,0.0763223369283334,
41,0.07876518875541065,
42,0.07756941925084684,
43,0.0797328705802324,
44,0.07420383805922272,
45,0.07360359546071925,
46,0.07362524039866515,
47,0.0731352650159911,
48,0.07145969484661553,
49,0.07271155594898346,
50,0.07208426606896352,
51,0.0734186776948161,
52,0.07047401901022055,
53,0.07171894145937291,
54,0.07158037804725362,
55,0.06749782416121636,
56,0.06053487414136346,
