0,0.98412,0.994983
1,0.983821,0.992236
2,0.983961,0.992236
3,0.984103,0.992236
4,0.985248,0.993093
5,0.985402,0.993093
6,0.985549,0.994631
7,0.989757,0.996522
8,0.989946,0.996298
9,0.991202,0.996522
10,0.991625,0.996298
11,0.99244,0.996298
12,0.992957,0.998188
13,0.993619,0.998188
14,0.993802,0.996298
15,0.994174,0.998188
16,0.99436,0.998188
17,0.994452,0.996298
18,0.994735,0.998188
19,0.995141,0.998188
20,0.995567,1.0
21,0.995736,1.0
22,0.995677,1.0
23,0.995781,1.0
24,0.996006,1.0
25,0.996056,1.0
26,0.99605,1.0
27,0.9961,1.0
28,0.996192,1.0
29,0.996259,1.0
30,0.996561,1.0
31,0.996756,1.0
32,0.996712,1.0
33,0.996877,1.0
34,0.996933,1.0
35,0.996909,1.0
36,0.99705,1.0
37,0.99705,1.0
38,0.997023,1.0
39,0.997023,1.0
40,0.997023,1.0
41,0.997023,1.0
42,0.99712,1.0
43,0.997147,1.0
44,0.997423,1.0
45,0.997631,1.0
46,0.997683,1.0
47,0.997737,1.0
48,0.99781,1.0
49,0.99782,1.0
50,0.997858,1.0
51,0.998004,1.0
52,0.998017,1.0
53,0.998102,1.0
54,0.998121,1.0
55,0.998229,1.0
56,0.998379,1.0
57,0.998419,1.0
58,0.998465,1.0
59,0.998626,1.0
60,0.998651,1.0
61,0.998697,1.0
62,0.998755,1.0
63,0.99873,1.0
64,0.998705,1.0
65,0.998755,1.0
66,0.99878,1.0
67,0.998819,1.0
68,0.998819,1.0
69,0.998819,1.0
70,0.998842,1.0
