0,0.9605621012898375,0.9965217391304348
1,0.9810589487252537,0.9928985507246377
2,0.9798640477931928,0.9891178323881538
3,0.9828047506273538,0.9891178323881537
4,0.9870630078770178,0.9909222661396573
5,0.9902069730918661,0.9926550953772126
6,0.9911672098844143,0.9926550953772125
7,0.99135734343949,0.9946313799621928
8,0.9913371426303533,0.9946313799621928
9,0.992197199531382,0.9946313799621928
10,0.9926095221711584,0.9946313799621928
11,0.993053083990884,0.9965217391304346
12,0.9931024641560124,0.9965217391304346
13,0.9937366631558235,0.9965217391304346
14,0.9941348349173401,0.9965217391304346
15,0.9941893710325063,0.9965217391304346
16,0.9940086629225429,0.9965217391304346
17,0.9941070479355876,0.9965217391304346
18,0.9937151051598604,0.9965217391304346
19,0.9941560468977492,0.9965217391304346
20,0.9818805266295539,0.9899355877616747
21,0.9934920205501938,0.9935587761674717
22,0.9949920636173056,0.9928985507246375
23,0.9951365145011445,0.9965217391304348
24,0.9951373742350762,0.9965217391304348
25,0.9958047362865454,0.9965217391304348
26,0.9961265671987474,0.9965217391304348
27,0.9963416987121781,0.9965217391304347
28,0.9970266525841799,0.9965217391304346
29,0.9970038779993539,0.9965217391304346
30,0.997730885902586,0.9981884057971013
31,0.9981440928396741,0.9999999999999999
32,0.9983837571949937,0.9999999999999999
33,0.998986653954562,0.9999999999999999
34,0.9990892435353455,0.9999999999999999
35,0.9992147923645637,0.9999999999999998
36,0.9991034041735123,0.9999999999999998
37,0.9991490119900674,0.9999999999999998
38,0.9993096483076236,0.9999999999999998
39,0.9994801664249644,0.9999999999999998
40,0.9995278754985503,0.9999999999999998
41,0.9995488214161911,0.9999999999999998
42,0.9996383457861691,0.9999999999999998
43,0.9997038872762275,0.9999999999999998
44,0.9997732289609305,0.9999999999999998
45,0.9997732289609305,0.9999999999999998
46,0.9998169018509839,0.9999999999999998
47,0.9998169018509839,0.9999999999999998
48,0.9998614026631237,0.9999999999999998
49,0.9998614026631238,0.9999999999999998
50,0.9998614026631238,0.9999999999999998
51,0.9999075358298658,0.9999999999999998
52,0.9999075358298658,0.9999999999999998
53,0.9999303200631765,0.9999999999999998
54,0.9999075358298659,0.9999999999999998
55,0.9999075358298658,0.9999999999999998
56,0.9999075358298658,0.9999999999999998
57,0.9999075358298659,0.9999999999999998
58,0.9999303200631765,0.9999999999999998
59,0.9999303200631765,0.9999999999999998
60,0.9999303200631765,0.9999999999999998
61,0.9999303200631765,0.9999999999999998
62,0.9999303200631765,0.9999999999999998
63,0.9999533233756535,0.9999999999999998
64,0.9999533233756535,0.9999999999999998
65,0.9999533233756533,0.9999999999999998
66,0.9999533233756535,0.9999999999999998
67,0.9999533233756533,0.9999999999999998
68,0.9999533233756535,0.9999999999999998
69,0.9999533233756535,0.9999999999999998
70,0.9999533233756535,0.9999999999999998
71,0.9999533233756535,0.9999999999999998
72,0.9999533233756533,0.9999999999999998
73,0.9999533233756533,0.9999999999999998
74,0.9999533233756535,0.9999999999999998
75,0.9999533233756535,0.9999999999999998
76,0.9999533233756535,0.9999999999999998
77,0.9999533233756535,0.9999999999999998
78,0.9999533233756535,0.9999999999999998
79,0.9999533233756535,0.9999999999999998
80,0.9999533233756535,0.9999999999999998
81,0.9999533233756535,0.9999999999999998
